Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
905,-700528,0.0632627078726391,-0.085080324046071,0.518916067022881,-0.00206447536847698,0.823651379846027,-0.140650144690256,0,-0.549377776467473,0.00364542314192768,0.00134408602150538
906,-28556,0.0621556495663945,-0.0848912781526702,0.518916067022881,-0.00132606437860134,-1,0,0,0,0.00364441792381422,0.00134264232008593
907,0,0.0634982918864804,-0.0848912781526702,0.518916067022881,-0.00132606437860134,0,0,0,0,0.00364341409010827,0.0013412017167382
908,0,0.0634982918864804,-0.0848912781526702,0.518916067022881,-0.00132606437860134,0,0,0,0,0.00364241163738164,0.00133976420150054
909,7636508,0.0634982918864804,-0.0848912781526702,0.518916067022881,-0.00132606437860134,-0.357975079688493,-0.548833595104962,0,0.755404214448252,0.00364141056221843,0.00133832976445396
910,19355485,0.0639773805905603,-0.0841567578166089,0.518916067022881,-0.0023370443229914,-0.722701360804493,0,0,0.691160432237939,0.0036404108612149,0.00133689839572193
911,3252405,0.0649435588804059,-0.0841567578166089,0.518916067022881,-0.00326105559603677,-1,0,0,0,0.00363941253097948,0.00133547008547009
912,-1582018,0.066279028965876,-0.0841567578166089,0.518916067022881,-0.00326105559603677,1,0,0,0,0.00363841556813263,0.00133404482390608
913,3703380,0.0649449841419699,-0.0841567578166089,0.518916067022881,-0.00326105559603677,-0.972133425765623,0.23442824597133,0,0,0.00363741996930688,0.00133262260127932
914,0,0.0662404711166042,-0.0844691621955686,0.518916067022881,-0.00326105559603677,-1,0,0,0,0.00363642573114669,0.00133120340788072
915,0,0.067571674524485,-0.0844691621955686,0.518916067022881,-0.00326105559603677,0,0,0,-1,0.00363543285030845,0.00132978723404255
916,5764635,0.067571674524485,-0.0844691621955686,0.518916067022881,-0.00193126836199422,0.124662043790205,0.236876926873733,0,0.963508534654938,0.00363444132346039,0.00132837407013815
917,0,0.0674060766979836,-0.0847838233630416,0.518916067022881,-0.00321116811578665,0,0,0,1,0.00363345114728257,0.00132696390658174
918,3465628,0.0674060766979836,-0.0847838233630416,0.518916067022881,-0.00453813202236839,0,0,0,-1,0.00363246231846675,0.00132555673382821
919,0,0.0674060766979836,-0.0847838233630416,0.518916067022881,-0.00321257528854018,0,0,0,0,0.00363147483371643,0.00132415254237288
920,443793,0.0674060766979836,-0.0847838233630416,0.518916067022881,-0.00321257528854018,1,0,0,0,0.0036304886897467,0.00132275132275132
921,0,0.0660833253752323,-0.0847838233630416,0.518916067022881,-0.00321257528854018,0,0,0,-1,0.00362950388328428,0.00132135306553911
922,6903,0.0660833253752323,-0.0847838233630416,0.518916067022881,-0.00189122222300107,-1,0,0,0,0.00362852041106739,0.00131995776135164
923,0,0.0674032831365839,-0.0847838233630416,0.518916067022881,-0.00189122222300107,-1,0,0,0,0.00362753826984573,0.00131856540084388
924,0,0.0687218485374278,-0.0847838233630416,0.518916067022881,-0.00189122222300107,-0.707106781186547,-0.707106781186547,0,0,0.00362655745638044,0.00131717597471022
925,0,0.0696532326011614,-0.0838524392993081,0.518916067022881,-0.00189122222300107,0,0,0,1,0.00362557796744402,0.00131578947368421
926,0,0.0696532326011614,-0.0838524392993081,0.518916067022881,-0.00320701169668528,0.962606112035863,0.270904915184644,0,0,0.00362459979982028,0.00131440588853838
927,0,0.0683879774591584,-0.0842085183150607,0.518916067022881,-0.00320701169668528,0.615137416983628,0,0,0.788419912373292,0.00362362295030433,0.00131302521008403
928,9290369,0.067580286522993,-0.0842085183150607,0.518916067022881,-0.00424222691776365,-0.276540404715792,-0.276540404715792,0,-0.920353632643046,0.00362264741570246,0.00131164742917104
929,1059336,0.0679430100339003,-0.0838457948041534,0.518916067022881,-0.00303504744157918,-0.707106781186548,-0.707106781186548,0,0,0.00362167319283216,0.00131027253668763
930,0,0.0688695126297947,-0.082919292208259,0.518916067022881,-0.00303504744157918,0,0,0,1,0.00362070027852199,0.00130890052356021
931,0,0.0688695126297947,-0.082919292208259,0.518916067022881,-0.00434394796513939,-0.761288259029745,0,0,-0.648413592287715,0.00361972866961163,0.00130753138075314
932,0,0.069864920918275,-0.082919292208259,0.518916067022881,-0.00349612684551633,-0.0882409185000362,0,0,-0.996099161882124,0.00361875836295172,0.00130616509926855
933,0,0.0699801781263471,-0.082919292208259,0.518916067022881,-0.00219505688485524,0,0,0,1,0.0036177893554039,0.00130480167014614
934,-29616517,0.0699801781263471,-0.082919292208259,0.518916067022881,-0.00349985855500138,0.489562966022485,0,0,0.871967947977027,0.0036168216438407,0.00130344108446298
935,0,0.0693420616430019,-0.082919292208259,0.518916067022881,-0.00463641740272952,-0.862409906665499,-0.379661444780295,0,-0.334822849029967,0.00361585522514554,0.00130208333333333
936,0,0.0704649912089726,-0.0824249413687013,0.518916067022881,-0.00420045015138842,-0.707106781186548,-0.707106781186548,0,0,0.00361489009621261,0.00130072840790843
937,-19895119,0.0713847450866866,-0.0815051874909873,0.518916067022881,-0.00420045015138842,0.701218493258497,0,0.701218493258497,-0.128783731210766,0.00361392625394692,0.0012993762993763
938,0,0.0704735983958621,-0.0815051874909873,0.518004920332057,-0.0040331116233079,0,0,0,1,0.00361296369526415,0.00129802699896158
939,-43976715.5264003,0.0704735983958621,-0.0815051874909873,0.518004920332057,-0.00533113862226948,0,0,-0.00214066596205315,0.999997708771995,0.00361200241709067,0.00129668049792531
940,2316205,0.0704735983958621,-0.0815051874909873,0.518007696091862,-0.00662781614920412,0.627329349512827,0.627329349512827,0,0.46142797323052,0.00361104241636348,0.00129533678756477
941,1073040,0.0696609956115191,-0.0823177902753304,0.518007696091862,-0.00722552077774106,0,0,0,-1,0.00361008369003012,0.00129399585921325
942,42484005.7957071,0.0696609956115191,-0.0823177902753304,0.518007696091862,-0.00593152491852781,0,0,-0.00101502563467885,-0.999999484861348,0.00360912623504869,0.00129265770423992
943,-12894492,0.0696609956115191,-0.0823177902753304,0.518009008172569,-0.00463886788018584,0.485366227131901,0.469252737896867,0,0.737713693471958,0.00360817004838774,0.00129132231404959
944,-847653,0.0690342313719376,-0.0829237468067054,0.518009008172569,-0.00559149403394612,-1,0,0,0,0.00360721512702626,0.00128998968008256
945,5737088,0.0703242210520202,-0.0829237468067054,0.518009008172569,-0.00559149403394612,0.707106781186547,0,0,0.707106781186547,0.00360626146795363,0.00128865979381443
946,-2181865,0.0694130009731715,-0.0829237468067054,0.518009008172569,-0.00650271411279476,0,0,0,-1,0.00360530906816956,0.00128733264675592
947,-434210,0.0694130009731715,-0.0829237468067054,0.518009008172569,-0.00521538146603884,0,0,0,0,0.00360435792468404,0.00128600823045267
948,1743129,0.0694130009731715,-0.0829237468067054,0.518009008172569,-0.00521538146603884,-0.279042651173622,-0.125708581139897,-0.279042651173622,-0.910202038165036,0.00360340803451731,0.0012846865364851
949,0,0.0697714833102394,-0.0827622506849944,0.518367490509637,-0.00404605716212692,0,0,0,0,0.00360245939469982,0.00128336755646817
950,-29616517,0.0697714833102394,-0.0827622506849944,0.518367490509637,-0.00404605716212692,0.507590213397798,0,0,0.861598616098458,0.00360151200227216,0.00128205128205128
951,0,0.0691207266263961,-0.0827622506849944,0.518367490509637,-0.00515067077250956,0,0,0,0,0.00360056585428503,0.00128073770491803
952,0,0.0691207266263961,-0.0827622506849944,0.518367490509637,-0.00515067077250956,0.00632403516133095,0.0747610987225019,0,-0.997181420152363,0.00359962094779919,0.00127942681678608
953,3517988,0.0691126354862204,-0.0828579020395523,0.518367490509637,-0.0038748501223658,0,0,0,0,0.00359867727988542,0.00127811860940695
954,0,0.0691126354862204,-0.0828579020395523,0.518367490509637,-0.0038748501223658,0,0,0,0,0.00359773484762447,0.00127681307456588
955,0,0.0691126354862204,-0.0828579020395523,0.518367490509637,-0.0038748501223658,0,0,0,-1,0.00359679364810702,0.00127551020408163
956,0,0.0691126354862204,-0.0828579020395523,0.518367490509637,-0.00259933991828417,0.820298401430421,-0.571935776648651,0,0,0.00359585367843364,0.00127420998980632
957,0,0.0680674030684956,-0.082129135759419,0.518367490509637,-0.00259933991828417,1,0,0,0,0.00359491493571472,0.00127291242362525
958,-2706075,0.0667944906448703,-0.082129135759419,0.518367490509637,-0.00259933991828417,1,0,0,0,0.00359397741707047,0.00127161749745677
959,1161636,0.0655228731474135,-0.082129135759419,0.518367490509637,-0.00259933991828417,0.707106781186547,0.707106781186547,0,0,0.00359304111963084,0.00127032520325203
960,0,0.0646246175818819,-0.0830273913249507,0.518367490509637,-0.00259933991828417,-1,0,0,0,0.0035921060405355,0.00126903553299492
961,0,0.0658936531148768,-0.0830273913249507,0.518367490509637,-0.00259933991828417,0,0,0,1,0.00359117217693377,0.00126774847870183
962,-2248330,0.0658936531148768,-0.0830273913249507,0.518367490509637,-0.00386708839698599,0,0,0,1,0.00359023952598461,0.00126646403242148
963,-7105043,0.0658936531148768,-0.0830273913249507,0.518367490509637,-0.00513355242940747,0,0,0,1,0.00358930808485655,0.00126518218623482
964,1350901,0.0658936531148768,-0.0830273913249507,0.518367490509637,-0.00639873461564229,0,0,0,0,0.00358837785072768,0.0012639029322548
965,11463103,0.0658936531148768,-0.0830273913249507,0.518367490509637,-0.00639873461564229,0,0,-0.0517984642935174,0.998657558473791,0.00358744882078557,0.00126262626262626
966,-12971756,0.0658936531148768,-0.0830273913249507,0.518432892611018,-0.00765966587634152,0,0,0,1,0.00358652099222724,0.00126135216952573
967,23427689.5539227,0.0658936531148768,-0.0830273913249507,0.518432892611018,-0.00892101804586726,0,0,-0.0100900314044522,-0.999949094337435,0.00358559436225914,0.00126008064516129
968,22688843.6484782,0.0658936531148768,-0.0830273913249507,0.5184456068643,-0.00766100154594609,0,0,-0.00630968576073253,-0.999980093734671,0.00358466892809709,0.00125881168177241
969,-20511544,0.0658936531148768,-0.0830273913249507,0.518453549570443,-0.00640221492241302,0,0,0,1,0.00358374468696623,0.00125754527162978
970,19406221.2986893,0.0658936531148768,-0.0830273913249507,0.518453549570443,-0.0076597601940428,0,0,-0.00326473095688237,-0.999994670751689,0.00358282163610102,0.00125628140703518
971,0,0.0658936531148768,-0.0830273913249507,0.518457650991244,-0.00640348548204319,-0.577350269189626,-0.577350269189626,0,-0.577350269189626,0.00358189977274514,0.00125502008032129
972,0,0.0666182392960887,-0.0823028051437388,0.518457650991244,-0.00567889930083131,0.999749864371928,0,0,-0.0223653457006997,0.00358097909415149,0.00125376128385155
973,8065331,0.0653647916226033,-0.0823028051437388,0.518457650991244,-0.00565085849629182,-0.707106781186547,-0.707106781186547,0,0,0.00358005959758214,0.00125250501002004
974,0,0.0662504464086586,-0.0814171503576835,0.518457650991244,-0.00565085849629182,0.946344303784267,0,0,-0.323160113094224,0.0035791412803083,0.00125125125125125
975,0,0.065066331914434,-0.0814171503576835,0.518457650991244,-0.00524650400042818,0,0,0,-1,0.00357822413961026,0.00125
976,957611,0.065066331914434,-0.0814171503576835,0.518457650991244,-0.00399650400042818,0.707106781186547,0.707106781186547,0,0,0.00357730817277736,0.00124875124875125
977,-4382886,0.0641833314384268,-0.0823001508336907,0.518457650991244,-0.00399650400042818,0.886743928414094,-0.261503739288365,0,-0.381183682440557,0.00357639337710795,0.00124750499001996
978,16659905,0.0630771139628604,-0.0819739236140196,0.518457650991244,-0.0035209754544694,0,0,0,1,0.00357547974990936,0.00124626121635095
979,-1371231,0.0630771139628604,-0.0819739236140196,0.518457650991244,-0.00476723667082034,0.061066479693416,0.0791258742004043,0,-0.994992452780359,0.00357456728849784,0.00124501992031873
980,-1217361,0.0630010849791783,-0.0820724369036117,0.518457650991244,-0.00352845124654201,1,0,0,0,0.00357365599019856,0.00124378109452736
981,1375032,0.061757303884651,-0.0820724369036117,0.518457650991244,-0.00352845124654201,0.999425165070156,0.033901908862062,0,0,0.00357274585234551,0.00124254473161034
982,-38357734,0.0605154734111542,-0.0821145615418598,0.518457650991244,-0.00352845124654201,0,0,0,1,0.00357183687228153,0.00124131082423039
983,-2306363,0.0605154734111542,-0.0821145615418598,0.518457650991244,-0.0047697620707724,0.212873434737053,0.102797022509811,0,0.971657178713957,0.00357092904735823,0.00124007936507937
984,-42375245.0809723,0.0602514934573633,-0.0822420380082658,0.518457650991244,-0.00597469408802681,0,0,-0.00664462776740029,-0.999977924217246,0.00357002237493595,0.0012388503468781
985,3276629,0.0602514934573633,-0.0822420380082658,0.518465882690658,-0.00473587108973983,-0.417318070296611,0,0,0.908760490010384,0.00356911685238374,0.00123762376237624
986,-7001895,0.0607679762176313,-0.0822420380082658,0.518465882690658,-0.00586057466648536,1,0,0,0,0.00356821247707933,0.00123639960435213
987,-11906184.136077,0.0595315766132792,-0.0822420380082658,0.518465882690658,-0.00586057466648536,0,0,-0.0104682225924177,-0.999945206656722,0.00356730924640906,0.00123517786561265
988,-6121392,0.0595315766132792,-0.0822420380082658,0.518478812807497,-0.00462546448039751,0,0,0,-1,0.00356640715776787,0.00123395853899309
989,28651,0.0595315766132792,-0.0822420380082658,0.518478812807497,-0.00339150594140442,-0.518714443241804,0,0,-0.85494755767377,0.00356550620855925,0.001232741617357
990,-1712387,0.0601710174949875,-0.0822420380082658,0.518478812807497,-0.00233757650640224,1,0,0,0,0.00356460639619523,0.00123152709359606
991,4415476,0.0589394904013915,-0.0822420380082658,0.518478812807497,-0.00233757650640224,0.970468015759518,0,0,0.241229828975988,0.00356370771809629,0.00123031496062992
992,-40362373,0.0577455090827897,-0.0822420380082658,0.518478812807497,-0.00263436517394159,-0.242020657029685,0,0,-0.970271096947095,0.00356281017169138,0.0012291052114061
993,419855,0.0580429779336128,-0.0822420380082658,0.518478812807497,-0.00144179991220721,-0.0538586724046846,0,0,0.998548568376524,0.00356191375441784,0.0012278978388998
994,-13208169,0.0581091108810646,-0.0822420380082658,0.518478812807497,-0.00266791554135323,0.836759941305261,0.315564569318186,0,0.447495031500735,0.00356101846372142,0.00122669283611384
995,0,0.0570826634555184,-0.0826291388047798,0.518478812807497,-0.00321685449069172,-1,0,0,0,0.00356012429705615,0.00122549019607843
996,-24186226,0.0583081536515968,-0.0826291388047798,0.518478812807497,-0.00321685449069172,0,0,0,1,0.00355923125188442,0.00122428991185113
997,4562753,0.0583081536515968,-0.0826291388047798,0.518478812807497,-0.00444114440254285,-0.788078689015712,0,0,-0.615574512077358,0.00355833932567685,0.00122309197651663
998,-3683097,0.0592720463729957,-0.0826291388047798,0.518478812807497,-0.00368824015587289,0,0,0,0,0.0035574485159123,0.00122189638318671
999,0,0.0592720463729957,-0.0826291388047798,0.518478812807497,-0.00368824015587289,0,0,0,0,0.00355655882007785,0.001220703125
