Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
959,0,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.00359304111963084,0.00145067698259188
960,70806,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,0,0,0.0035921060405355,0.00144927536231884
961,-1047885.66666667,0.2154456103028,-0.543857141938572,0.202059033466149,0.00205101203808941,1,0,0,0,0.00359117217693377,0.00144787644787645
962,-146878.333333334,0.213997733854924,-0.543857141938572,0.202059033466149,0.00205101203808941,0,0,-1,0,0.00359023952598461,0.00144648023143684
963,-468274.666666668,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358930808485655,0.00144508670520231
964,-158422,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358837785072768,0.0014436958614052
965,0,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358744882078557,0.00144230769230769
966,-72926.6666666679,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358652099222724,0.00144092219020173
967,-143334.666666668,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358559436225914,0.00143953934740883
968,-204312,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358466892809709,0.00143815915627996
969,0,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358374468696623,0.0014367816091954
970,0,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358282163610102,0.00143540669856459
971,-162483.333333332,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358189977274514,0.001434034416826
972,665096.666666668,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358097909415149,0.00143266475644699
973,-162483.333333332,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00358005959758214,0.00143129770992366
974,286436,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.0035791412803083,0.00142993326978074
975,69837,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357822413961026,0.00142857142857143
976,-33492.666666666,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357730817277736,0.00142721217887726
977,0,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357639337710795,0.00142585551330798
978,-142834,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357547974990936,0.00142450142450142
979,-631738,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357456728849784,0.00142314990512334
980,-230969.666666666,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357365599019856,0.0014218009478673
981,0,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357274585234551,0.00142045454545455
982,93778.666666666,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357183687228153,0.00141911069063387
983,-445964,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0,0,0,0,0.00357092904735823,0.00141776937618147
984,-317169,0.213997733854924,-0.543857141938572,0.203505513697586,0.00205101203808941,0.707106781186548,0,0.707106781186548,0,0.00357002237493595,0.00141643059490085
985,-558272.333333334,0.212996166176189,-0.543857141938572,0.202503946018851,0.00205101203808941,0,0,0,0,0.00356911685238374,0.00141509433962264
986,-142564.333333332,0.212996166176189,-0.543857141938572,0.202503946018851,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00356821247707933,0.00141376060320452
987,-142834,0.211996486466689,-0.543857141938572,0.201504266309351,0.00205101203808941,0,0,0,0,0.00356730924640906,0.00141242937853107
988,0,0.211996486466689,-0.543857141938572,0.201504266309351,0.00205101203808941,0,0,0,0,0.00356640715776787,0.00141110065851364
989,-142564.333333332,0.211996486466689,-0.543857141938572,0.201504266309351,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00356550620855925,0.00140977443609023
990,-72254,0.210999625402986,-0.543857141938572,0.200507405245648,0.00205101203808941,0,0,0,0,0.00356460639619523,0.00140845070422535
991,0,0.210999625402986,-0.543857141938572,0.200507405245648,0.00205101203808941,0,0,0,0,0.00356370771809629,0.00140712945590994
992,-197562,0.210999625402986,-0.543857141938572,0.200507405245648,0.00205101203808941,0.707106781186548,0,0.707106781186548,0,0.00356281017169138,0.0014058106841612
993,-162483.333333332,0.210005567135151,-0.543857141938572,0.199513346977813,0.00205101203808941,0,0,0,0,0.00356191375441784,0.00140449438202247
994,-191119.666666666,0.210005567135151,-0.543857141938572,0.199513346977813,0.00205101203808941,0.707106781186547,0,0.707106781186547,0,0.00356101846372142,0.00140318054256314
995,168116,0.209013368658276,-0.543857141938572,0.198521148500938,0.00205101203808941,0,0,0,0,0.00356012429705615,0.0014018691588785
996,202954.333333332,0.209013368658276,-0.543857141938572,0.198521148500938,0.00205101203808941,0,0,0,0,0.00355923125188442,0.00140056022408964
997,-19795.3333333321,0.209013368658276,-0.543857141938572,0.198521148500938,0.00205101203808941,0,0,0,0,0.00355833932567685,0.00139925373134328
998,-75855,0.209013368658276,-0.543857141938572,0.198521148500938,0.00205101203808941,0,0,0,0,0.0035574485159123,0.00139794967381174
999,-394948.666666668,0.209013368658276,-0.543857141938572,0.198521148500938,0.00205101203808941,0,0,0,0,0.00355655882007785,0.00139664804469274
