Iteration,f,x0,x1,x2,x3,Df0,Df1,Df2,Df3,Step_Df,Step_GH
921,825415,0.0998554942044772,-0.187482498951521,0.486743415696682,-0.00364598028543645,1,0,0,0,0.00362950388328428,0.00264270613107822
922,-3010015,0.097212788073399,-0.187482498951521,0.486743415696682,-0.00364598028543645,1,0,0,0,0.00362852041106739,0.00263991552270327
923,0,0.0945728725506957,-0.187482498951521,0.486743415696682,-0.00364598028543645,0.707106781186548,0.707106781186548,0,0,0.00362753826984573,0.00263713080168776
924,-254801,0.0927081394779464,-0.189347232024271,0.486743415696682,-0.00364598028543645,0,0,0,1,0.00362655745638044,0.00263435194942044
925,2099232.18845007,0.0927081394779464,-0.189347232024271,0.486743415696682,-0.00628033223485689,0,0,-0.00618822158795615,-0.999980852773481,0.00362557796744402,0.00263157894736842
926,9588528,0.0927081394779464,-0.189347232024271,0.486759700490335,-0.00364880367492667,-1,0,0,0,0.00362459979982028,0.00262881177707676
927,818979,0.0953369512550231,-0.189347232024271,0.486759700490335,-0.00364880367492667,0.995215138397274,0,0,0.097707872276985,0.00362362295030433,0.00262605042016807
928,-495604,0.0927234661226773,-0.189347232024271,0.486759700490335,-0.00390538947397338,0,0,0,0,0.00362264741570246,0.00262329485834208
929,5621622,0.0927234661226773,-0.189347232024271,0.486759700490335,-0.00390538947397338,-0.527946635848523,-0.527946635848523,0,-0.665240332054855,0.00362167319283216,0.00262054507337526
930,-3002433,0.0941069740782552,-0.187963724068693,0.486759700490335,-0.00216209719919651,0.227037918005992,0.227037918005992,0,-0.947052040584365,0.00362070027852199,0.00261780104712042
931,0,0.0935126339787631,-0.188558064168185,0.486759700490335,0.000317096624322773,-1,0,0,0,0.00361972866961163,0.00261506276150628
932,4059641,0.0961276967402694,-0.188558064168185,0.486759700490335,0.000317096624322773,0,0,0,0,0.00361875836295172,0.0026123301985371
933,0,0.0961276967402694,-0.188558064168185,0.486759700490335,0.000317096624322773,0,0,0,0,0.0036177893554039,0.00260960334029228
934,-5489183,0.0961276967402694,-0.188558064168185,0.486759700490335,0.000317096624322773,0.647306893577729,0.647306893577729,0,-0.402476795670883,0.0036168216438407,0.00260688216892596
935,-20022799,0.0944402439415787,-0.190245516966875,0.486759700490335,0.00136630620636366,-1,0,0,0,0.00361585522514554,0.00260416666666667
936,0,0.0970444106082454,-0.190245516966875,0.486759700490335,0.00136630620636366,1,0,0,0,0.00361489009621261,0.00260145681581686
937,0,0.0944429537924285,-0.190245516966875,0.486759700490335,0.00136630620636366,0,0,0,0,0.00361392625394692,0.0025987525987526
938,-18250445,0.0944429537924285,-0.190245516966875,0.486759700490335,0.00136630620636366,0,0,0,1,0.00361296369526415,0.00259605399792316
939,4059641,0.0944429537924285,-0.190245516966875,0.486759700490335,-0.0012297477915595,0,0,0,0,0.00361200241709067,0.00259336099585062
940,-301997,0.0944429537924285,-0.190245516966875,0.486759700490335,-0.0012297477915595,0.707106781186547,0.707106781186547,0,0,0.00361104241636348,0.00259067357512953
941,-2077227,0.0926110709396137,-0.19207739981969,0.486759700490335,-0.0012297477915595,1,0,0,0,0.00361008369003012,0.0025879917184265
942,4910031,0.0900230792211872,-0.19207739981969,0.486759700490335,-0.0012297477915595,-0.623267703009621,-0.623267703009621,0,0.4723078876858,0.00360912623504869,0.00258531540847983
943,13192428,0.0916344228173858,-0.190466056223492,0.486759700490335,-0.00245081265114016,0.842317468293903,0,0,-0.53898170897253,0.00360817004838774,0.00258264462809917
944,0,0.0894590161327424,-0.190466056223492,0.486759700490335,-0.00105881443581854,0,0,0,0,0.00360721512702626,0.00257997936016512
945,-16130640,0.0894590161327424,-0.190466056223492,0.486759700490335,-0.00105881443581854,-0.707106781186547,-0.707106781186547,0,0,0.00360626146795363,0.00257731958762887
946,-6889023,0.0912814562904397,-0.188643616065794,0.486759700490335,-0.00105881443581854,0.0954333417034017,0.666016594718222,0,-0.739806983510744,0.00360530906816956,0.00257466529351184
947,-6163969,0.0910357473777121,-0.190358385877118,0.486759700490335,0.000845940928524255,0,0,0,1,0.00360435792468404,0.00257201646090535
948,-17377275,0.0910357473777121,-0.190358385877118,0.486759700490335,-0.00172607553238109,0,0,0,-1,0.00360340803451731,0.0025693730729702
949,3517988,0.0910357473777121,-0.190358385877118,0.486759700490335,0.000843297540589101,0,0,0,0,0.00360245939469982,0.00256673511293634
950,-12613891,0.0910357473777121,-0.190358385877118,0.486759700490335,0.000843297540589101,0.402737535838494,0.402737535838494,0,0.821951917361031,0.00360151200227216,0.00256410256410256
951,361257,0.0900030870294083,-0.191391046225422,0.486759700490335,-0.00126427147828534,0,0,0,0,0.00360056585428503,0.00256147540983607
952,12414146,0.0900030870294083,-0.191391046225422,0.486759700490335,-0.00126427147828534,0.707106781186547,0,0,0.707106781186547,0.00359962094779919,0.00255885363357216
953,-10122521,0.0881937042730456,-0.191391046225422,0.486759700490335,-0.00307365423464805,0.158921187726943,0.158921187726943,0,-0.974416806188664,0.00359867727988542,0.00255623721881391
954,-132051,0.0877874640181198,-0.191797286480348,0.486759700490335,-0.000582813728030811,0,0,0,0,0.00359773484762447,0.00255362614913177
955,1049263,0.0877874640181198,-0.191797286480348,0.486759700490335,-0.000582813728030811,1,0,0,0,0.00359679364810702,0.00255102040816327
956,30817023,0.0852364436099566,-0.191797286480348,0.486759700490335,-0.000582813728030811,0,0,0,1,0.00359585367843364,0.00254841997961264
957,0,0.0852364436099566,-0.191797286480348,0.486759700490335,-0.00313123370764345,0,0,0,-1,0.00359491493571472,0.00254582484725051
958,18413545,0.0852364436099566,-0.191797286480348,0.486759700490335,-0.000585408860392942,0,0,0,1,0.00359397741707047,0.00254323499491353
959,-4889149,0.0852364436099566,-0.191797286480348,0.486759700490335,-0.00312864385530647,0.707106781186547,0.707106781186547,0,0,0.00359304111963084,0.00254065040650407
960,-1799830,0.0834399324788932,-0.193593797611411,0.486759700490335,-0.00312864385530647,-0.707106781186547,-0.707106781186547,0,0,0.0035921060405355,0.00253807106598985
961,2359977,0.085234619740788,-0.191799110349516,0.486759700490335,-0.00312864385530647,1,0,0,0,0.00359117217693377,0.00253549695740365
962,-1311264,0.0826991227833843,-0.191799110349516,0.486759700490335,-0.00312864385530647,0,0,0,0,0.00359023952598461,0.00253292806484296
963,4552129,0.0826991227833843,-0.191799110349516,0.486759700490335,-0.00312864385530647,-0.0717668190421446,0,0,0.997421437349615,0.00358930808485655,0.00253036437246964
964,663002,0.082880718985414,-0.191799110349516,0.486759700490335,-0.00565248352471339,-0.707106781186547,-0.707106781186547,0,0,0.00358837785072768,0.00252780586450961
965,2371198,0.0846681476537319,-0.190011681681199,0.486759700490335,-0.00565248352471339,0,0,0,-1,0.00358744882078557,0.00252525252525253
966,4866330,0.0846681476537319,-0.190011681681199,0.486759700490335,-0.00312723099946087,-1,0,0,0,0.00358652099222724,0.00252270433905146
967,2811935,0.0871908519927834,-0.190011681681199,0.486759700490335,-0.00312723099946087,0.688093340073416,0,0,0.725622184987897,0.00358559436225914,0.00252016129032258
968,-282343,0.0854567457930016,-0.190011681681199,0.486759700490335,-0.00495591594146666,0,0,0,-1,0.00358466892809709,0.00251762336354481
969,-19021306,0.0854567457930016,-0.190011681681199,0.486759700490335,-0.00243829257792184,-0.421053055342038,0.1541477701746,0,-0.89384159085228,0.00358374468696623,0.00251509054325956
970,-5567525,0.0865157323507029,-0.190399377280229,0.486759700490335,-0.000190200045597196,0.707106781186547,0.707106781186547,0,0,0.00358282163610102,0.00251256281407035
971,-458511,0.0847390821467166,-0.192176027484216,0.486759700490335,-0.000190200045597196,1,0,0,0,0.00358189977274514,0.00251004016064257
972,-22929343,0.082229041986074,-0.192176027484216,0.486759700490335,-0.000190200045597196,0.837646330277956,0,0,0.546212985356329,0.00358097909415149,0.00250752256770311
973,-9845727,0.0801286249091483,-0.192176027484216,0.486759700490335,-0.00155984143315068,0,0,0,-1,0.00358005959758214,0.00250501002004008
974,462961,0.0801286249091483,-0.192176027484216,0.486759700490335,0.000945168586889402,0,0,0,0,0.0035791412803083,0.0025025025025025
975,-19988155,0.0801286249091483,-0.192176027484216,0.486759700490335,0.000945168586889402,0,0,0,0,0.00357822413961026,0.0025
976,11023847,0.0801286249091483,-0.192176027484216,0.486759700490335,0.000945168586889402,0.707106781186548,0.707106781186548,0,0,0.00357730817277736,0.0024975024975025
977,-7465049,0.078362623957134,-0.19394202843623,0.486759700490335,0.000945168586889402,0.847073878731965,0.531475158375237,0,0,0.00357639337710795,0.00249500998003992
978,-23309037,0.0762491661758666,-0.195268064260519,0.486759700490335,0.000945168586889402,1,0,0,0,0.00357547974990936,0.00249252243270189
979,607836,0.0737566437431647,-0.195268064260519,0.486759700490335,0.000945168586889402,1,0,0,0,0.00357456728849784,0.00249003984063745
980,1269367,0.0712666039025273,-0.195268064260519,0.486759700490335,0.000945168586889402,1,0,0,0,0.00357365599019856,0.00248756218905473
981,2946351,0.0687790417134725,-0.195268064260519,0.486759700490335,0.000945168586889402,0.982056700517173,-0.188585887513684,0,0,0.00357274585234551,0.00248508946322068
982,820461,0.066338542954732,-0.194799411458547,0.486759700490335,0.000945168586889402,-1,0,0,0,0.00357183687228153,0.00248262164846077
983,0,0.0688211646031928,-0.194799411458547,0.486759700490335,0.000945168586889402,-1,0,0,0,0.00357092904735823,0.00248015873015873
984,290782,0.0713013233333516,-0.194799411458547,0.486759700490335,0.000945168586889402,-1,0,0,0,0.00357002237493595,0.00247770069375619
985,-4962415,0.0737790240271077,-0.194799411458547,0.486759700490335,0.000945168586889402,0,0,0,0,0.00356911685238374,0.00247524752475248
986,898329,0.0737790240271077,-0.194799411458547,0.486759700490335,0.000945168586889402,1,0,0,0,0.00356821247707933,0.00247279920870425
987,-26905096,0.0713062248184035,-0.194799411458547,0.486759700490335,0.000945168586889402,0,0,0,0,0.00356730924640906,0.0024703557312253
988,-1441320,0.0713062248184035,-0.194799411458547,0.486759700490335,0.000945168586889402,-0.999971399505194,-0.00756307950656473,0,0,0.00356640715776787,0.00246791707798618
989,48038327,0.0737740713127401,-0.194780746405471,0.486759700490335,0.000945168586889402,-0.707106781186547,-0.707106781186547,0,0,0.00356550620855925,0.002465483234714
990,-485000,0.0755174312269081,-0.193037386491303,0.486759700490335,0.000945168586889402,-1,0,0,0,0.00356460639619523,0.00246305418719212
991,7228011,0.0779804854141002,-0.193037386491303,0.486759700490335,0.000945168586889402,1,0,0,0,0.00356370771809629,0.00246062992125984
992,-4067836,0.0755198554928404,-0.193037386491303,0.486759700490335,0.000945168586889402,-0.973024323806149,0.230702547193539,0,0,0.00356281017169138,0.00245821042281219
993,10424807,0.0779117540272705,-0.193604501897383,0.486759700490335,0.000945168586889402,1,0,0,0,0.00356191375441784,0.00245579567779961
994,3551,0.0754559583494708,-0.193604501897383,0.486759700490335,0.000945168586889402,0,0,0,0,0.00356101846372142,0.00245338567222767
995,-27812974,0.0754559583494708,-0.193604501897383,0.486759700490335,0.000945168586889402,0.576488038613905,-0.817105587629342,0,0,0.00356012429705615,0.00245098039215686
996,-4503816,0.0740429974705152,-0.191601792123782,0.486759700490335,0.000945168586889402,1,0,0,0,0.00355923125188442,0.00244857982370225
997,-519327,0.0715944176468129,-0.191601792123782,0.486759700490335,0.000945168586889402,-0.809309128732574,-0.587382953574686,0,0,0.00355833932567685,0.00244618395303327
998,2093982,0.0735741366505619,-0.190164945368462,0.486759700490335,0.000945168586889402,-0.707106781186547,-0.707106781186547,0,0,0.0035574485159123,0.00244379276637341
999,0,0.0753021590874792,-0.188436922931545,0.486759700490335,0.000945168586889402,0,0,0,0,0.00355655882007785,0.00244140625
